iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35000 -7283.62 0.00027327 40 21 0.23299 40 8 1 0 0 0.677157 40 14 1 0 0 1 0 0 1.57138 40 10 70080 52892
35040 -7275.72 3.57543e-06 40 23 0.246938 40 14 1 0 0 0.646337 40 10 1 0 0 1 0 0 1.41357 40 12 70080 52539
35080 -7279.85 0.000110174 40 33 0.269665 40 7 1 0 0 0.606129 40 8 1 0 0 1 0 0 1.55637 40 6 70080 52608
35120 -7240.45 0.000200983 40 26 0.265248 40 12 1 0 0 0.581807 40 6 1 0 0 1 0 0 1.50896 40 15 70080 52444
35160 -7346.96 0.000236476 40 22 0.275189 40 8 1 0 0 0.683 40 4 1 0 0 1 0 0 1.36806 40 9 70080 52897
35200 -7298.04 0.000176165 40 25 0.280049 40 7 1 0 0 0.589245 40 15 1 0 0 1 0 0 1.28602 40 6 70080 52968
35240 -7269.18 0.000136091 40 26 0.296041 40 12 1 0 0 0.619132 40 4 1 0 0 1 0 0 1.18681 40 5 70080 52947
35280 -7349.17 0.00024656 40 25 0.257694 40 8 1 0 0 0.673263 40 11 1 0 0 1 0 0 1.36334 40 8 70080 52816
35320 -7266.16 0.000222144 40 18 0.252701 40 7 1 0 0 0.641117 40 7 1 0 0 1 0 0 1.62371 40 10 70080 53096
35360 -7373.51 0.000156181 40 24 0.282649 40 11 1 0 0 0.603282 40 11 1 0 0 1 0 0 1.33856 40 10 70080 52714
35400 -7250.71 0.000529763 40 24 0.251377 40 6 1 0 0 0.722724 40 8 1 0 0 1 0 0 1.34384 40 15 70080 52821
35440 -7352.36 7.58725e-05 40 19 0.275871 40 10 1 0 0 0.589892 40 20 1 0 0 1 0 0 1.48221 40 7 70080 52977
35480 -7298.75 4.56573e-05 40 25 0.272882 40 4 1 0 0 0.638287 40 12 1 0 0 1 0 0 1.3406 40 15 70080 52792
35520 -7314.51 0.000145184 40 25 0.229761 40 6 1 0 0 0.652725 40 3 1 0 0 1 0 0 1.63965 40 7 70080 52734
35560 -7263.12 0.000296999 40 22 0.289173 40 7 1 0 0 0.610524 40 9 1 0 0 1 0 0 1.31948 40 9 70080 52469
35600 -7196.89 0.000179384 40 21 0.279557 40 13 1 0 0 0.72475 40 7 1 0 0 1 0 0 1.18686 40 7 70080 52882
35640 -7258.56 0.000253449 40 21 0.280247 40 7 1 0 0 0.675043 40 8 1 0 0 1 0 0 1.26235 40 10 70080 52995
35680 -7317.29 8.46329e-05 40 21 0.286689 40 8 1 0 0 0.580712 40 8 1 0 0 1 0 0 1.2595 40 8 70080 52908
35720 -7261.69 0.000175849 40 27 0.268295 40 7 1 0 0 0.652196 40 8 1 0 0 1 0 0 1.21622 40 7 70080 52834
35760 -7301.83 0.00033076 40 27 0.265873 40 6 1 0 0 0.735681 40 6 1 0 0 1 0 0 1.39589 40 10 70080 52718
35800 -7297.26 0.000200937 40 25 0.306363 40 10 1 0 0 0.521353 40 9 1 0 0 1 0 0 1.3732 40 13 70080 52826
35840 -7264.16 0.000268865 40 19 0.248416 40 10 1 0 0 0.586821 40 13 1 0 0 1 0 0 1.48719 40 11 70080 52899
35880 -7315.81 9.57995e-05 40 22 0.256248 40 10 1 0 0 0.645109 40 6 1 0 0 1 0 0 1.45486 40 9 70080 52823
35920 -7284.93 0.000248554 40 21 0.275037 40 9 1 0 0 0.666136 40 7 1 0 0 1 0 0 1.37512 40 14 70080 52979
35960 -7314.44 0.000150758 40 22 0.291213 40 10 1 0 0 0.648344 40 7 1 0 0 1 0 0 1.20249 40 14 70080 52783
36000 -7351.93 0.000289048 40 19 0.234081 40 8 1 0 0 0.662618 40 7 1 0 0 1 0 0 1.56433 40 3 70080 52943
36040 -7349 0.000518647 40 24 0.323474 40 11 1 0 0 0.526035 40 14 1 0 0 1 0 0 1.29502 40 10 70080 52723
36080 -7283.73 1.80648e-05 40 29 0.279556 40 11 1 0 0 0.60499 40 9 1 0 0 1 0 0 1.46543 40 11 70080 52546
36120 -7339.59 0.000188145 40 31 0.263191 40 5 1 0 0 0.657429 40 9 1 0 0 1 0 0 1.32143 40 5 70080 52771
36160 -7373.7 0.000110601 40 23 0.305374 40 6 1 0 0 0.62178 40 7 1 0 0 1 0 0 1.34394 40 7 70080 52777
36200 -7307.3 0.00026413 40 26 0.285949 40 11 1 0 0 0.602756 40 9 1 0 0 1 0 0 1.37607 40 12 70080 52973
36240 -7314.56 0.000115611 40 25 0.271221 40 12 1 0 0 0.611855 40 8 1 0 0 1 0 0 1.30013 40 10 70080 52882
36280 -7332.15 0.000240273 40 27 0.275279 40 12 1 0 0 0.670916 40 11 1 0 0 1 0 0 1.33489 40 7 70080 52918
36320 -7382.07 0.000405668 40 23 0.264556 40 4 1 0 0 0.627319 40 8 1 0 0 1 0 0 1.37343 40 8 70080 53062
36360 -7360.47 0.0002003 40 26 0.250796 40 8 1 0 0 0.601289 40 9 1 0 0 1 0 0 1.53717 40 6 70080 52853
36400 -7342.55 4.79616e-05 40 22 0.273652 40 12 1 0 0 0.647614 40 6 1 0 0 1 0 0 1.25044 40 10 70080 52833
36440 -7323.46 0.000341195 40 27 0.234197 40 6 1 0 0 0.666007 40 8 1 0 0 1 0 0 1.50841 40 10 70080 52737
36480 -7302.2 0.0001096 40 28 0.246814 40 7 1 0 0 0.696489 40 11 1 0 0 1 0 0 1.42329 40 12 70080 52733
36520 -7317.28 0.000102686 40 33 0.292048 40 7 1 0 0 0.586316 40 6 1 0 0 1 0 0 1.3986 40 11 70080 52677
36560 -7303.19 6.82698e-05 40 33 0.263617 40 11 1 0 0 0.62771 40 8 1 0 0 1 0 0 1.37796 40 8 70080 52525
36600 -7236.44 7.48643e-05 40 32 0.273838 40 6 1 0 0 0.664959 40 10 1 0 0 1 0 0 1.32016 40 7 70080 52489
36640 -7271.57 0.000114173 40 19 0.29304 40 6 1 0 0 0.667315 40 6 1 0 0 1 0 0 1.28926 40 13 70080 52690
36680 -7295.92 0.000140923 40 23 0.330258 40 6 1 0 0 0.629276 40 3 1 0 0 1 0 0 1.1653 40 10 70080 52615
36720 -7292.7 6.3747e-05 40 28 0.297127 40 6 1 0 0 0.666366 40 16 1 0 0 1 0 0 1.2189 40 10 70080 52608
36760 -7269.76 0.00012892 40 25 0.303322 40 10 1 0 0 0.624241 40 2 1 0 0 1 0 0 1.18727 40 7 70080 52956
36800 -7337.53 0.000473922 40 21 0.299654 40 6 1 0 0 0.629646 40 8 1 0 0 1 0 0 1.23291 40 8 70080 53014
36840 -7325.77 3.4481e-05 40 19 0.287841 40 7 1 0 0 0.647349 40 10 1 0 0 1 0 0 1.19324 40 19 70080 52982
36880 -7262.64 8.12769e-05 40 27 0.253107 40 13 1 0 0 0.69407 40 7 1 0 0 1 0 0 1.34524 40 11 70080 52719
36920 -7361.28 0.000201741 40 28 0.276619 40 7 1 0 0 0.585669 40 16 1 0 0 1 0 0 1.41537 40 11 70080 52970
36960 -7375.63 0.000254085 40 21 0.24904 40 10 1 0 0 0.660486 40 7 1 0 0 1 0 0 1.35655 40 11 70080 53198
37000 -7307.93 5.42278e-05 40 22 0.272268 40 9 1 0 0 0.712802 40 7 1 0 0 1 0 0 1.27809 40 4 70080 52750
37040 -7368.69 0.000985791 40 25 0.283461 40 9 1 0 0 0.574648 40 11 1 0 0 1 0 0 1.27812 40 13 70080 52784
37080 -7255.84 0.000533749 40 17 0.236016 40 7 1 0 0 0.679414 40 7 1 0 0 1 0 0 1.50286 40 11 70080 53059
37120 -7346.64 0.000482586 40 23 0.2812 40 13 1 0 0 0.628014 40 14 1 0 0 1 0 0 1.39017 40 10 70080 52982
37160 -7311.36 0.000519708 40 24 0.26281 40 11 1 0 0 0.617585 40 9 1 0 0 1 0 0 1.50498 40 8 70080 52660
37200 -7352.68 0.000144936 40 21 0.279846 40 10 1 0 0 0.651175 40 9 1 0 0 1 0 0 1.29902 40 7 70080 52912
37240 -7340.8 0.000137004 40 32 0.244747 40 4 1 0 0 0.666852 40 10 1 0 0 1 0 0 1.37589 40 9 70080 52695
37280 -7295.3 0.000252177 40 26 0.244651 40 9 1 0 0 0.719517 40 7 1 0 0 1 0 0 1.48331 40 6 70080 52949
37320 -7309.37 0.000307414 40 18 0.222141 40 9 1 0 0 0.618671 40 9 1 0 0 1 0 0 1.65162 40 10 70080 53149
37360 -7340.78 5.84439e-07 40 27 0.256422 40 8 1 0 0 0.678122 40 7 1 0 0 1 0 0 1.51202 40 7 70080 52763
37400 -7281.29 8.72105e-05 40 25 0.240778 40 15 1 0 0 0.667121 40 4 1 0 0 1 0 0 1.53821 40 11 70080 52589
37440 -7335.28 3.82537e-05 40 27 0.271472 40 11 1 0 0 0.677837 40 12 1 0 0 1 0 0 1.40099 40 15 70080 52769
37480 -7299.69 0.000327534 40 18 0.239378 40 4 1 0 0 0.654955 40 5 1 0 0 1 0 0 1.5093 40 9 70080 52837
37520 -7255.46 0.000845937 40 29 0.238333 40 6 1 0 0 0.662984 40 9 1 0 0 1 0 0 1.48874 40 6 70080 52909
37560 -7295.02 6.02521e-05 40 28 0.238585 40 9 1 0 0 0.744631 40 12 1 0 0 1 0 0 1.5125 40 9 70080 53190
37600 -7295.8 0.000403971 40 24 0.280306 40 7 1 0 0 0.636147 40 14 1 0 0 1 0 0 1.31042 40 11 70080 52799
37640 -7263 7.10842e-05 40 27 0.21825 40 11 1 0 0 0.70313 40 11 1 0 0 1 0 0 1.80542 40 8 70080 52505
37680 -7291.29 0.000111837 40 21 0.26677 40 9 1 0 0 0.580155 40 7 1 0 0 1 0 0 1.55975 40 16 70080 53105
37720 -7341.3 0.000161833 40 25 0.263171 40 10 1 0 0 0.694009 40 8 1 0 0 1 0 0 1.3543 40 9 70080 53016
37760 -7301.47 0.000314926 40 25 0.278431 40 6 1 0 0 0.650132 40 6 1 0 0 1 0 0 1.35982 40 11 70080 52739
37800 -7334.82 0.00038709 40 18 0.286219 40 8 1 0 0 0.602973 40 11 1 0 0 1 0 0 1.3097 40 8 70080 52984
37840 -7278.63 2.62063e-05 40 25 0.252015 40 10 1 0 0 0.697472 40 10 1 0 0 1 0 0 1.33662 40 9 70080 52910
37880 -7323.27 0.000551515 40 18 0.249311 40 9 1 0 0 0.652849 40 7 1 0 0 1 0 0 1.43782 40 5 70080 53066
37920 -7312.36 0.000188148 40 24 0.264612 40 10 1 0 0 0.606014 40 7 1 0 0 1 0 0 1.49272 40 7 70080 52820
37960 -7306.84 0.000403673 40 24 0.262867 40 8 1 0 0 0.619111 40 12 1 0 0 1 0 0 1.45825 40 7 70080 52840
38000 -7304.76 0.00037564 40 22 0.261879 40 10 1 0 0 0.637617 40 10 1 0 0 1 0 0 1.44277 40 5 70080 53066
38040 -7249.27 0.000177475 40 21 0.271048 40 8 1 0 0 0.765023 40 9 1 0 0 1 0 0 1.17073 40 11 70080 52849
38080 -7282.62 0.000370402 40 26 0.268428 40 8 1 0 0 0.579325 40 8 1 0 0 1 0 0 1.29529 40 13 70080 52932
38120 -7322.64 0.000359718 40 20 0.340703 40 12 1 0 0 0.562228 40 7 1 0 0 1 0 0 1.15604 40 8 70080 52933
38160 -7310.84 0.000585773 40 20 0.239557 40 9 1 0 0 0.759015 40 7 1 0 0 1 0 0 1.29045 40 7 70080 53062
38200 -7287.16 0.000283585 40 18 0.327014 40 9 1 0 0 0.570748 40 9 1 0 0 1 0 0 1.12413 40 9 70080 52760
38240 -7302.27 0.000133829 40 22 0.309006 40 5 1 0 0 0.650516 40 14 1 0 0 1 0 0 1.14206 40 10 70080 52959
38280 -7247.73 0.000205755 40 22 0.276409 40 8 1 0 0 0.659641 40 9 1 0 0 1 0 0 1.29641 40 12 70080 52947
38320 -7296.24 9.77681e-05 40 25 0.29108 40 7 1 0 0 0.595546 40 4 1 0 0 1 0 0 1.21968 40 12 70080 53184
38360 -7300.57 0.000172118 40 30 0.308205 40 6 1 0 0 0.664312 40 5 1 0 0 1 0 0 1.1741 40 14 70080 52660
38400 -7307.76 0.000270974 40 28 0.255055 40 5 1 0 0 0.729467 40 10 1 0 0 1 0 0 1.2456 40 7 70080 52968
38440 -7278.83 5.99395e-05 40 22 0.260657 40 6 1 0 0 0.657465 40 12 1 0 0 1 0 0 1.51639 40 9 70080 52988
38480 -7280.76 0.000227895 40 23 0.287805 40 8 1 0 0 0.664397 40 8 1 0 0 1 0 0 1.23159 40 9 70080 52949
38520 -7276.09 0.000157191 40 19 0.259207 40 15 1 0 0 0.654945 40 7 1 0 0 1 0 0 1.26395 40 7 70080 52989
38560 -7255.75 0.000337003 40 23 0.305039 40 6 1 0 0 0.601575 40 6 1 0 0 1 0 0 1.27835 40 7 70080 52909
38600 -7302.63 8.48737e-05 40 25 0.232073 40 7 1 0 0 0.781447 40 13 1 0 0 1 0 0 1.56597 40 9 70080 52644
38640 -7320.43 0.000114905 40 28 0.227603 40 5 1 0 0 0.725849 40 10 1 0 0 1 0 0 1.54438 40 14 70080 52664
38680 -7335.16 9.8623e-05 40 31 0.280875 40 9 1 0 0 0.708251 40 7 1 0 0 1 0 0 1.21696 40 12 70080 52855
38720 -7349.89 0.000405355 40 30 0.268305 40 12 1 0 0 0.707323 40 5 1 0 0 1 0 0 1.26322 40 7 70080 52922
38760 -7260.1 0.00019817 40 26 0.258371 40 7 1 0 0 0.647519 40 8 1 0 0 1 0 0 1.42261 40 11 70080 52752
38800 -7347.62 0.000225081 40 28 0.237358 40 8 1 0 0 0.683054 40 9 1 0 0 1 0 0 1.41105 40 7 70080 52681
38840 -7332.47 0.000261974 40 26 0.279149 40 13 1 0 0 0.566599 40 9 1 0 0 1 0 0 1.30593 40 12 70080 52805
38880 -7319.76 4.07241e-05 40 20 0.335566 40 4 1 0 0 0.631855 40 13 1 0 0 1 0 0 1.11325 40 11 70080 52924
38920 -7294.03 0.000177298 40 25 0.288479 40 9 1 0 0 0.668028 40 8 1 0 0 1 0 0 1.17744 40 6 70080 52779
38960 -7252.87 0.000252286 40 27 0.287965 40 9 1 0 0 0.694771 40 3 1 0 0 1 0 0 1.29804 40 14 70080 52721
39000 -7318.88 0.00095422 40 24 0.266862 40 3 1 0 0 0.556407 40 11 1 0 0 1 0 0 1.47038 40 8 70080 53251
39040 -7328.73 0.000166583 40 21 0.275028 40 7 1 0 0 0.641228 40 8 1 0 0 1 0 0 1.36136 40 8 70080 53054
39080 -7320.13 6.1299e-05 40 25 0.307811 40 12 1 0 0 0.621318 40 11 1 0 0 1 0 0 1.16022 40 4 70080 52773
39120 -7260.48 0.000271146 40 22 0.310732 40 6 1 0 0 0.493115 40 15 1 0 0 1 0 0 1.29834 40 5 70080 52978
39160 -7353.06 0.000101817 40 19 0.241427 40 8 1 0 0 0.709583 40 10 1 0 0 1 0 0 1.37782 40 10 70080 52851
39200 -7305.48 7.81578e-05 40 23 0.276409 40 11 1 0 0 0.597448 40 8 1 0 0 1 0 0 1.46926 40 10 70080 52938
39240 -7340.93 0.000347612 40 24 0.322228 40 9 1 0 0 0.580165 40 10 1 0 0 1 0 0 1.2154 40 8 70080 52631
39280 -7345.97 2.25374e-05 40 28 0.27826 40 10 1 0 0 0.635452 40 13 1 0 0 1 0 0 1.26455 40 8 70080 52752
39320 -7249.27 1.71881e-05 40 26 0.311898 40 5 1 0 0 0.617356 40 15 1 0 0 1 0 0 1.17822 40 10 70080 52900
39360 -7266.97 0.000568681 40 26 0.26485 40 8 1 0 0 0.673048 40 9 1 0 0 1 0 0 1.36997 40 12 70080 52844
39400 -7340.21 0.000245264 40 21 0.245238 40 8 1 0 0 0.653473 40 7 1 0 0 1 0 0 1.37865 40 9 70080 52963
39440 -7317.73 0.000127728 40 22 0.231188 40 8 1 0 0 0.67758 40 10 1 0 0 1 0 0 1.63043 40 9 70080 52644
39480 -7292.76 5.96677e-05 40 24 0.257354 40 9 1 0 0 0.717407 40 9 1 0 0 1 0 0 1.35654 40 13 70080 52669
39520 -7277.56 5.18011e-06 40 28 0.251195 40 11 1 0 0 0.692512 40 13 1 0 0 1 0 0 1.42361 40 7 70080 52548
39560 -7307.96 1.31178e-05 40 27 0.294202 40 5 1 0 0 0.688768 40 8 1 0 0 1 0 0 1.16291 40 15 70080 52644
39600 -7331.53 8.10627e-05 40 29 0.278792 40 13 1 0 0 0.645956 40 9 1 0 0 1 0 0 1.40719 40 10 70080 52665
39640 -7281.6 0.000449358 40 26 0.233927 40 4 1 0 0 0.698233 40 6 1 0 0 1 0 0 1.50614 40 3 70080 52826
39680 -7368.25 3.37904e-05 40 26 0.234509 40 8 1 0 0 0.696813 40 5 1 0 0 1 0 0 1.60022 40 8 70080 52769
39720 -7361.19 0.000269323 40 23 0.247392 40 8 1 0 0 0.638953 40 8 1 0 0 1 0 0 1.57428 40 7 70080 52944
39760 -7237.37 7.90855e-05 40 28 0.26044 40 14 1 0 0 0.693743 40 7 1 0 0 1 0 0 1.38673 40 6 70080 52929
39800 -7302.54 8.38684e-05 40 27 0.266044 40 7 1 0 0 0.658955 40 4 1 0 0 1 0 0 1.35378 40 13 70080 52792
39840 -7312.22 0.000170807 40 26 0.26838 40 10 1 0 0 0.629 40 9 1 0 0 1 0 0 1.38093 40 13 70080 52756
39880 -7281.72 0.00023379 40 27 0.288023 40 7 1 0 0 0.603965 40 9 1 0 0 1 0 0 1.29921 40 13 70080 52574
39920 -7310.95 0.00033937 40 28 0.273693 40 11 1 0 0 0.668967 40 8 1 0 0 1 0 0 1.28523 40 9 70080 52888
39960 -7283.91 2.44124e-05 40 22 0.262809 40 8 1 0 0 0.572717 40 8 1 0 0 1 0 0 1.50029 40 9 70080 52680
40000 -7250.06 2.35549e-05 40 28 0.260935 40 10 1 0 0 0.683274 40 9 1 0 0 1 0 0 1.3604 40 7 70080 52646
40040 -7284.65 0.000435877 40 21 0.260447 40 6 1 0 0 0.783256 40 10 1 0 0 1 0 0 1.27077 40 7 70080 53023
40080 -7316.73 0.000230119 40 24 0.270625 40 11 1 0 0 0.623699 40 13 1 0 0 1 0 0 1.35445 40 9 70080 52860
40120 -7312.24 0.00010839 40 29 0.252475 40 8 1 0 0 0.672248 40 9 1 0 0 1 0 0 1.36408 40 12 70080 52667
40160 -7279.37 3.45146e-05 40 26 0.314303 40 10 1 0 0 0.57771 40 9 1 0 0 1 0 0 1.18097 40 15 70080 52830
40200 -7314.52 0.000134933 40 25 0.295131 40 6 1 0 0 0.591799 40 9 1 0 0 1 0 0 1.25072 40 6 70080 52850
40240 -7328.88 0.000776412 40 21 0.285395 40 4 1 0 0 0.615009 40 7 1 0 0 1 0 0 1.26773 40 12 70080 52976
40280 -7242.19 0.000425984 40 20 0.252737 40 7 1 0 0 0.666042 40 9 1 0 0 1 0 0 1.48383 40 5 70080 53136
40320 -7352.29 0.000327301 40 23 0.282102 40 5 1 0 0 0.668308 40 6 1 0 0 1 0 0 1.3722 40 6 70080 53068
40360 -7312.37 0.000561732 40 26 0.21993 40 15 1 0 0 0.753158 40 9 1 0 0 1 0 0 1.56354 40 9 70080 52822
40400 -7310.6 0.000331104 40 23 0.243196 40 9 1 0 0 0.619625 40 11 1 0 0 1 0 0 1.66688 40 9 70080 52872
40440 -7329.05 0.000615808 40 19 0.263929 40 9 1 0 0 0.614785 40 7 1 0 0 1 0 0 1.40786 40 15 70080 52913
40480 -7299.92 0.000238472 40 22 0.306347 40 4 1 0 0 0.525511 40 12 1 0 0 1 0 0 1.21378 40 10 70080 52893
40520 -7329.99 2.58575e-05 40 27 0.247459 40 9 1 0 0 0.69317 40 6 1 0 0 1 0 0 1.4188 40 16 70080 52925
40560 -7325.95 0.000721845 40 24 0.283995 40 13 1 0 0 0.587148 40 10 1 0 0 1 0 0 1.32509 40 12 70080 52708
40600 -7292.83 0.000246397 40 24 0.297512 40 7 1 0 0 0.577648 40 5 1 0 0 1 0 0 1.23885 40 9 70080 53307
40640 -7249.78 5.04094e-05 40 26 0.27964 40 10 1 0 0 0.621232 40 9 1 0 0 1 0 0 1.36198 40 8 70080 52679
40680 -7264.75 6.50192e-05 40 22 0.289782 40 10 1 0 0 0.618808 40 10 1 0 0 1 0 0 1.29275 40 9 70080 52912
40720 -7322.88 0.000499459 40 25 0.270132 40 7 1 0 0 0.629622 40 8 1 0 0 1 0 0 1.35831 40 6 70080 52928
40760 -7304.34 9.29859e-05 40 27 0.273483 40 5 1 0 0 0.567096 40 8 1 0 0 1 0 0 1.45936 40 5 70080 52757
40800 -7320.97 0.000268166 40 24 0.263396 40 9 1 0 0 0.677529 40 4 1 0 0 1 0 0 1.33719 40 7 70080 52805
40840 -7333.53 0.0009331 40 22 0.241291 40 13 1 0 0 0.651762 40 5 1 0 0 1 0 0 1.47503 40 9 70080 53257
40880 -7317.31 0.000179757 40 25 0.260442 40 10 1 0 0 0.618946 40 10 1 0 0 1 0 0 1.39665 40 7 70080 52911
40920 -7261.33 5.70603e-05 40 19 0.308409 40 7 1 0 0 0.588707 40 7 1 0 0 1 0 0 1.25219 40 11 70080 53189
40960 -7302.25 0.000290958 40 25 0.281031 40 16 1 0 0 0.62776 40 13 1 0 0 1 0 0 1.31185 40 8 70080 53258
41000 -7289.97 0.0002335 40 26 0.27023 40 7 1 0 0 0.598993 40 6 1 0 0 1 0 0 1.47662 40 5 70080 52870
41040 -7311.2 0.000190369 40 20 0.274771 40 11 1 0 0 0.701404 40 7 1 0 0 1 0 0 1.29954 40 4 70080 52765
41080 -7295.7 0.000455896 40 20 0.26325 40 12 1 0 0 0.555209 40 13 1 0 0 1 0 0 1.54442 40 10 70080 52881
41120 -7298.52 0.000239267 40 28 0.289148 40 10 1 0 0 0.662106 40 7 1 0 0 1 0 0 1.2369 40 6 70080 53095
41160 -7244.77 0.000275213 40 22 0.279227 40 1 1 0 0 0.645843 40 8 1 0 0 1 0 0 1.24615 40 12 70080 52769
41200 -7319.88 0.000201697 40 18 0.246502 40 8 1 0 0 0.731429 40 9 1 0 0 1 0 0 1.38514 40 5 70080 53071
41240 -7352.17 0.000412035 40 23 0.263615 40 9 1 0 0 0.608432 40 9 1 0 0 1 0 0 1.30206 40 9 70080 52768
41280 -7280.99 0.00019986 40 27 0.249292 40 11 1 0 0 0.664503 40 11 1 0 0 1 0 0 1.4607 40 12 70080 52747
41320 -7345.68 6.51653e-05 40 25 0.281415 40 8 1 0 0 0.625145 40 9 1 0 0 1 0 0 1.37795 40 10 70080 52756
41360 -7328.67 4.08281e-05 40 28 0.285674 40 6 1 0 0 0.584906 40 11 1 0 0 1 0 0 1.31178 40 4 70080 52669
41400 -7307.97 0.000240177 40 26 0.275139 40 13 1 0 0 0.616642 40 6 1 0 0 1 0 0 1.31732 40 9 70080 52776
41440 -7339.69 0.000164339 40 27 0.263661 40 14 1 0 0 0.714657 40 8 1 0 0 1 0 0 1.39348 40 12 70080 52720
41480 -7352.72 0.000163615 40 24 0.265503 40 8 1 0 0 0.619661 40 8 1 0 0 1 0 0 1.36947 40 13 70080 52660
41520 -7331.24 0.000117898 40 20 0.266496 40 9 1 0 0 0.750774 40 8 1 0 0 1 0 0 1.23981 40 7 70080 52785
41560 -7256.91 0.000233891 40 16 0.274479 40 8 1 0 0 0.661337 40 13 1 0 0 1 0 0 1.40414 40 12 70080 52920
41600 -7342.97 0.00014802 40 25 0.25585 40 7 1 0 0 0.601827 40 7 1 0 0 1 0 0 1.39503 40 7 70080 52609
41640 -7390.34 2.16228e-06 40 34 0.300811 40 12 1 0 0 0.583756 40 12 1 0 0 1 0 0 1.32416 40 5 70080 52562
41680 -7309.72 4.08592e-05 40 34 0.307639 40 7 1 0 0 0.633608 40 10 1 0 0 1 0 0 1.26336 40 8 70080 52554
41720 -7296.96 3.4519e-05 40 28 0.264954 40 8 1 0 0 0.629056 40 6 1 0 0 1 0 0 1.39428 40 10 70080 52863
41760 -7276.2 0.000419674 40 24 0.280509 40 10 1 0 0 0.656546 40 5 1 0 0 1 0 0 1.38648 40 9 70080 52774
41800 -7326.38 3.478e-05 40 30 0.249325 40 11 1 0 0 0.695748 40 10 1 0 0 1 0 0 1.44124 40 7 70080 52672
41840 -7267.56 8.60743e-06 40 21 0.306436 40 12 1 0 0 0.559187 40 8 1 0 0 1 0 0 1.24147 40 10 70080 52926
41880 -7312.67 2.40104e-05 40 28 0.259841 40 4 1 0 0 0.658274 40 9 1 0 0 1 0 0 1.42545 40 8 70080 52633
41920 -7315.57 0.000488026 40 23 0.253985 40 8 1 0 0 0.683827 40 11 1 0 0 1 0 0 1.3252 40 7 70080 52795
41960 -7325.18 0.000270844 40 26 0.273629 40 11 1 0 0 0.576438 40 10 1 0 0 1 0 0 1.36483 40 13 70080 52841
42000 -7239.73 0.000138108 40 17 0.262388 40 6 1 0 0 0.620306 40 8 1 0 0 1 0 0 1.58153 40 13 70080 52909
42040 -7319.63 0.000414019 40 19 0.259652 40 6 1 0 0 0.62918 40 6 1 0 0 1 0 0 1.35227 40 8 70080 53091
42080 -7314.13 0.000373797 40 19 0.299641 40 11 1 0 0 0.621787 40 5 1 0 0 1 0 0 1.10421 40 8 70080 52928
42120 -7287.87 7.18485e-05 40 27 0.298067 40 5 1 0 0 0.675889 40 11 1 0 0 1 0 0 1.21761 40 7 70080 52693
42160 -7294.17 0.000473283 40 26 0.258446 40 8 1 0 0 0.573734 40 13 1 0 0 1 0 0 1.6773 40 11 70080 52731
42200 -7284.24 5.85469e-05 40 17 0.251318 40 7 1 0 0 0.673821 40 6 1 0 0 1 0 0 1.40766 40 4 70080 53175
42240 -7300.15 5.43426e-06 40 22 0.305153 40 10 1 0 0 0.6711 40 17 1 0 0 1 0 0 1.26238 40 12 70080 52910
42280 -7301.34 0.000429129 40 23 0.267122 40 8 1 0 0 0.66935 40 10 1 0 0 1 0 0 1.32242 40 11 70080 52903
42320 -7354.39 1.75714e-05 40 29 0.246983 40 5 1 0 0 0.650381 40 10 1 0 0 1 0 0 1.44341 40 13 70080 52733
42360 -7254.46 0.000172503 40 27 0.300844 40 10 1 0 0 0.613709 40 8 1 0 0 1 0 0 1.23253 40 11 70080 52773
42400 -7370.28 0.000237652 40 26 0.267928 40 9 1 0 0 0.630116 40 4 1 0 0 1 0 0 1.42554 40 7 70080 53032
42440 -7317.51 0.000777419 40 24 0.252937 40 8 1 0 0 0.650893 40 7 1 0 0 1 0 0 1.39429 40 9 70080 53265
42480 -7323.03 0.000587391 40 18 0.265357 40 11 1 0 0 0.636148 40 4 1 0 0 1 0 0 1.49746 40 8 70080 52929
42520 -7297.36 0.00017348 40 20 0.273657 40 5 1 0 0 0.61895 40 6 1 0 0 1 0 0 1.32356 40 9 70080 52844
42560 -7285.09 7.66361e-06 40 32 0.272662 40 12 1 0 0 0.567637 40 8 1 0 0 1 0 0 1.53567 40 10 70080 52683
42600 -7284.9 0.000395423 40 21 0.274739 40 7 1 0 0 0.595406 40 10 1 0 0 1 0 0 1.45765 40 8 70080 52915
42640 -7304.2 4.28432e-05 40 23 0.263036 40 12 1 0 0 0.654643 40 10 1 0 0 1 0 0 1.41323 40 11 70080 52755
42680 -7278.53 0.000194184 40 19 0.270245 40 7 1 0 0 0.65269 40 8 1 0 0 1 0 0 1.36908 40 10 70080 52777
42720 -7370.17 5.44367e-05 40 28 0.283326 40 12 1 0 0 0.650791 40 11 1 0 0 1 0 0 1.35799 40 10 70080 52628
42760 -7346.58 0.000371351 40 24 0.292883 40 6 1 0 0 0.648119 40 10 1 0 0 1 0 0 1.25077 40 15 70080 52894
42800 -7292.26 0.00023977 40 21 0.316347 40 10 1 0 0 0.617411 40 7 1 0 0 1 0 0 1.18561 40 7 70080 53134
